PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 682:46.20 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 683:32.38 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 684:16.44 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 684:59.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 685:46.45 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 686:30.47 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 687:16.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 687:59.91 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 688:43.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 689:29.62 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 690:13.75 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 690:57.68 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 691:42.10 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 692:25.58 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 693:11.04 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 693:55.11 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 694:39.04 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 695:24.82 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 696:08.35 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 696:53.90 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 697:37.66 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 698:20.15 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 699:05.66 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 699:49.19 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 700:34.22 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 701:18.05 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 702:02.00 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 702:48.15 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 703:32.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 704:16.35 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 705:01.94 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 705:45.34 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 706:30.85 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 707:14.30 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 707:57.76 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 708:42.53 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 709:25.31 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 710:10.30 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 710:53.60 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 711:37.06 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 712:22.69 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 713:06.31 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 713:51.78 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 714:35.18 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 715:18.84 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 716:04.49 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 716:48.36 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 858.8   6.3 717:34.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 718:18.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 719:03.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 719:48.89 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 720:33.00 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 721:17.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 722:03.48 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 722:47.39 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 723:31.30 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 724:17.08 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 725:01.15 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 937.5   6.3 725:47.05 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 726:30.49 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 727:14.17 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 727:59.83 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 728:41.55 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 729:25.73 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 730:08.69 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 730:53.49 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 731:36.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3 732:22.09 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 733:05.91 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 733:49.36 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 734:34.86 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 735:17.64 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 736:02.96 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 736:46.30 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 737:28.99 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 738:14.73 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 738:58.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3 739:43.69 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 740:25.07 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 741:10.56 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 741:54.42 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 742:38.07 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 743:23.89 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 744:07.64 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 744:51.53 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 745:36.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 746:20.59 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 747:06.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 747:50.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 748:34.06 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 749:19.64 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 750:03.42 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 750:47.00 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 751:32.35 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 752:15.66 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 753:00.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 753:44.08 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 754:27.67 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 755:13.70 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 755:57.39 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 918.8   6.3 756:43.32 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 757:27.98 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 758:12.02 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3 758:57.54 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 759:40.47 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 760:23.14 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 761:08.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 761:53.04 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3 762:38.65 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 763:21.69 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 764:04.71 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 764:50.49 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 765:34.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 766:19.41 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 767:06.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 881.2   6.3 767:50.65 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 768:35.12 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 769:19.76 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 770:02.49 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 770:48.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 771:31.82 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 772:17.15 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 773:00.68 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 773:44.30 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 774:29.22 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 775:12.74 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 775:58.29 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 776:41.13 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 777:24.73 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 778:10.19 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 778:53.71 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 779:39.04 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 780:21.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1000   6.3 781:07.57 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 781:51.09 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 782:34.61 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 783:20.41 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 784:04.46 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 784:47.96 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 785:33.36 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 786:16.95 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 787:02.18 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 787:46.06 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 788:29.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 789:15.39 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 789:58.69 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 790:43.82 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 791:27.79 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 792:11.53 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 792:57.04 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 793:40.32 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 794:23.72 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 795:09.95 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 795:54.08 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 796:38.09 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 797:24.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 798:08.42 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 841.2   6.3 798:54.22 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 799:37.20 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 800:20.62 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 801:05.67 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 801:48.48 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 802:33.32 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 803:16.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 803:59.44 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 804:44.42 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 805:27.58 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 806:12.79 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 806:56.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 807:39.86 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 808:24.80 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 809:07.94 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 809:53.38 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 810:36.23 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 811:19.38 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 812:04.84 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 812:48.14 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 813:33.94 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 814:17.91 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 815:02.07 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 912.5   6.3 815:48.21 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 816:32.40 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S  1612   6.3 817:18.02 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 818:01.02 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 818:44.15 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 819:30.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 820:14.85 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 820:58.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 821:44.17 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 822:27.54 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 823:13.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 823:56.77 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 824:40.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 825:27.00 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 826:11.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 887.5   6.3 826:55.05 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 827:41.39 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 828:24.30 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3 829:10.03 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 829:53.68 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 830:37.31 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 831:23.49 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 832:07.68 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 832:51.48 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 833:36.82 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 834:19.80 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 835:04.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 835:48.60 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 836:32.20 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 837:16.56 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 837:59.14 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 838:43.07 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 839:26.27 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 840:11.79 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 840:55.52 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 841:38.99 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 842:24.42 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 843:08.23 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 852.9   6.3 843:53.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 844:37.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 845:20.47 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 846:05.25 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 782.4   6.3 846:47.40 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 847:32.36 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 848:15.57 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 848:58.93 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 849:44.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 850:28.87 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3 851:14.76 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 851:58.96 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3 852:42.20 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 853:28.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 875.0   6.3 854:11.73 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 854:55.10 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 855:40.56 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 856:23.79 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 857:08.91 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 857:51.81 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3 858:36.50 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 859:19.63 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 860:03.08 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 860:48.92 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 861:32.51 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 862:17.77 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 863:01.24 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 863:45.01 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 864:30.23 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 865:13.43 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 865:59.37 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 866:43.58 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3 867:27.38 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3 868:13.32 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 868.8   6.3 868:57.52 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3 869:41.13 ego-host
1253085 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3 870:26.48 ego-host
