PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1077076 root      20   0   34.0g  31.4g  31.4g S 111.8   6.3 161:18.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1518   6.3 161:27.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 161:34.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 161:42.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 161:49.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 161:59.03 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 162:06.41 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 162:13.73 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 162:21.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 162:30.55 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 162:37.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 162:45.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 162:52.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 163:02.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 163:09.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 163:16.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 163:26.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 163:33.35 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 163:40.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 163:47.54 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 163:57.22 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 164:04.19 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 164:11.54 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 164:21.37 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 164:28.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 164:35.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 164:45.03 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 164:51.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 637.5   6.3 165:00.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 165:06.90 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 165:13.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 165:22.64 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 165:29.40 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 165:38.73 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 165:45.45 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 165:52.54 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 166:01.88 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 166:08.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 166:17.98 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 166:24.79 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 166:31.65 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 166:40.79 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 166:47.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 166:54.98 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 167:04.16 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 167:11.47 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 167:18.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 167:28.16 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 167:35.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 167:41.90 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 167:51.07 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 167:57.90 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 168:07.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 168:13.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 168:20.95 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 168:30.42 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 168:37.13 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3 168:45.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 168:52.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 168:59.66 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 169:07.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 169:16.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 169:23.67 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 169:30.73 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 169:39.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 169:46.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 169:53.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 170:03.07 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 170:10.36 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 170:17.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 170:27.24 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 170:34.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 170:41.32 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 170:51.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 170:57.47 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 171:06.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 171:13.73 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 171:21.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 171:28.45 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 171:38.31 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 171:45.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 171:52.94 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 172:00.32 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 147.1   6.3 172:10.23 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 172:17.42 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 172:24.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 172:32.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 172:41.64 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 172:48.98 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 172:56.32 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 173:03.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 111.8   6.3 173:12.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 173:19.21 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 173:28.44 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 173:34.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 173:43.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 173:50.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 173:57.84 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 174:07.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 174:13.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 174:20.87 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 174:30.31 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 174:37.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 174:44.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 174:52.13 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 175:01.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 175:08.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 175:15.99 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 175:25.35 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 175:32.11 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3 175:41.23 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 175:48.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 175:55.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 176:02.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 176:12.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 176:19.20 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 176:26.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 176:35.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 176:42.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 176:51.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 176:58.14 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 177:05.02 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 177:13.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 177:20.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 177:27.88 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 177:37.50 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 177:44.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 177:52.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3 178:02.26 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 178:08.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 178:15.90 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 178:25.37 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 178:32.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 178:40.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 178:47.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 178:57.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 179:04.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 179:11.09 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 179:20.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 179:27.93 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 179:35.26 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 179:42.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 179:52.30 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 179:59.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 180:06.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 180:14.09 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 180:23.76 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 180:30.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 180:40.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 180:47.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 180:54.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 181:03.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 181:10.56 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 181:17.36 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 181:26.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 181:33.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 258.8   6.3 181:40.78 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 181:50.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 181:57.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 182:05.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 182:14.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 111.8   6.3 182:21.11 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 182:27.98 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 182:37.23 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 182:44.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 182:51.50 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 183:01.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 183:08.13 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 183:15.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 183:24.71 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 183:31.55 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 183:38.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3 183:48.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 183:54.95 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 184:01.76 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 184:11.27 ego-host
1077076 root      20   0       0      0      0 R 100.0   0.0 184:17.51 ego-host
